AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Lafayette (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Madison (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Marion (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Montgomery (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Nevada (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Newton (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Johnson (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Izard (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Ouachita (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Polk (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Scott (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Pike (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Searcy (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Yell (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Sebastian (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Crawford (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Garland (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Little River (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Perry (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Sevier (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Miller (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Jefferson (County)
AR,2015-06-26T11:37:00.000Z,Severe Storm(s),Howard (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Atchison (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Brown (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Barton (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Butler (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Cherokee (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Chase (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Chautauqua (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Coffey (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Cheyenne (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Clay (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Cloud (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Cowley (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Elk (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Edwards (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Doniphan (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Harvey (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Jackson (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Harper (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Ellsworth (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Franklin (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Gray (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Greenwood (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Jewell (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Lyon (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),McPherson (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Miami (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Haskell (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Hodgeman (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Jefferson (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Marion (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Marshall (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Neosho (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Meade (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Nemaha (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Morris (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Pottawatomie (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Republic (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Pawnee (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Osage (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Sumner (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Washington (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Wabaunsee (County)
NJ,2015-07-22T15:30:00.000Z,Severe Storm(s),Atlantic (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Rice (County)
NJ,2015-07-22T15:30:00.000Z,Severe Storm(s),Gloucester (County)
VT,2015-07-29T19:55:00.000Z,Severe Storm(s),Addison (County)
VT,2015-07-29T19:55:00.000Z,Severe Storm(s),Chittenden (County)
KS,2015-07-20T16:00:00.000Z,Severe Storm(s),Stevens (County)
NJ,2015-07-22T15:30:00.000Z,Severe Storm(s),Burlington (County)
NJ,2015-07-22T15:30:00.000Z,Severe Storm(s),Camden (County)
SD,2015-07-30T17:00:00.000Z,Severe Storm(s),Fall River (County)
SD,2015-07-30T17:00:00.000Z,Severe Storm(s),Buffalo (County)
SD,2015-07-30T17:00:00.000Z,Severe Storm(s),Lower Brule Indian Reservation
SD,2015-07-30T17:00:00.000Z,Severe Storm(s),Brule (County)
SD,2015-07-30T17:00:00.000Z,Severe Storm(s),Crow Creek Indian Reservation
SD,2015-07-30T17:00:00.000Z,Severe Storm(s),Jackson (County)
SD,2015-07-30T17:00:00.000Z,Severe Storm(s),Jerauld (County)
SD,2015-07-30T17:00:00.000Z,Severe Storm(s),Jones (County)
SD,2015-07-30T17:00:00.000Z,Severe Storm(s),Lyman (County)
SD,2015-07-30T17:00:00.000Z,Severe Storm(s),Haakon (County)
SD,2015-07-30T17:00:00.000Z,Severe Storm(s),Hughes (County)
SD,2015-07-30T17:00:00.000Z,Severe Storm(s),McCook (County)
SD,2015-07-30T17:00:00.000Z,Severe Storm(s),Oglala Lakota (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Allamakee (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Appanoose (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Butler (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Clayton (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Dallas (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Davis (County)
SD,2015-07-30T17:00:00.000Z,Severe Storm(s),Stanley (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Des Moines (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Guthrie (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Howard (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Marion (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Jefferson (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Mitchell (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Monroe (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Warren (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Lucas (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Lee (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Wayne (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Winneshiek (County)
IA,2015-07-31T14:58:00.000Z,Severe Storm(s),Wright (County)
WV,2015-08-07T15:37:00.000Z,Severe Storm(s),Braxton (County)
WV,2015-08-07T15:37:00.000Z,Severe Storm(s),Clay (County)
WV,2015-08-07T15:37:00.000Z,Severe Storm(s),Jackson (County)
WV,2015-08-07T15:37:00.000Z,Severe Storm(s),Lincoln (County)
WV,2015-08-07T15:37:00.000Z,Severe Storm(s),Logan (County)
WV,2015-08-07T15:37:00.000Z,Severe Storm(s),Nicholas (County)
WV,2015-08-07T15:37:00.000Z,Severe Storm(s),Roane (County)
WV,2015-08-07T15:37:00.000Z,Severe Storm(s),Wood (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Andrew (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Atchison (County)
WV,2015-08-07T15:37:00.000Z,Severe Storm(s),Webster (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Adair (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Audrain (County)
SD,2015-08-07T15:45:00.000Z,Severe Storm(s),Oglala Sioux Tribe of the Pine Ridge Reservation
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Bates (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Barry (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Chariton (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Christian (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Clark (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Camden (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Caldwell (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Clay (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Benton (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Buchanan (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Clinton (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Crawford (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Cole (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Dade (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Dallas (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),DeKalb (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Douglas (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Daviess (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Henry (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Hickory (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Holt (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Johnson (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Harrison (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Laclede (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Gentry (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Knox (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Lafayette (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Lincoln (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Jefferson (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Lewis (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Livingston (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Macon (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Linn (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),McDonald (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Jackson (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Maries (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Marion (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Miller (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Moniteau (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Monroe (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Montgomery (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Nodaway (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Oregon (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Morgan (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Ozark (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),New Madrid (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Perry (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Osage (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Phelps (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Pike (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Platte (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Pettis (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Polk (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Putnam (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Ralls (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Ray (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),St. Clair (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Pemiscot (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Ste. Genevieve (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Saline (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Schuyler (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Shelby (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Shannon (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Stone (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Sullivan (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Texas (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Washington (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Worth (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Scotland (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Wright (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Taney (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Bracken (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Cumberland (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Elliott (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Estill (County)
MO,2015-08-07T20:00:00.000Z,Severe Storm(s),Webster (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Clay (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Henry (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Jackson (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Knott (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Lee (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Carroll (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Lawrence (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Floyd (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Lewis (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Lincoln (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Magoffin (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Letcher (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Menifee (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Morgan (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Nicholas (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Owsley (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Montgomery (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Spencer (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Washington (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Rockcastle (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Robertson (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Johnson (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Leslie (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Perry (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Fleming (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Trimble (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Breathitt (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Carter (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Wolfe (County)
KY,2015-08-12T12:10:00.000Z,Severe Storm(s),Rowan (County)
WA,2015-10-15T19:00:00.000Z,Severe Storm(s),Grays Harbor (County)
WA,2015-10-15T19:00:00.000Z,Severe Storm(s),Island (County)
WA,2015-10-15T19:00:00.000Z,Severe Storm(s),Clallam (County)
WA,2015-10-15T19:00:00.000Z,Severe Storm(s),Snohomish (County)
WA,2015-10-15T19:00:00.000Z,Severe Storm(s),Whatcom (County)
WA,2015-10-15T19:00:00.000Z,Severe Storm(s),Jefferson (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Bosque (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Jasper (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Newton (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Walker (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Brazoria (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Smith (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Galveston (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Hardin (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Hill (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Cameron (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Bastrop (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Guadalupe (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Hays (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Comal (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Caldwell (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Harris (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Hidalgo (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Liberty (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Navarro (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Willacy (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Wilson (County)
ID,2015-12-23T09:11:00.000Z,Severe Storm(s),Coeur d'Alene Indian Reservation
ID,2015-12-23T09:11:00.000Z,Severe Storm(s),Benewah (County)
TX,2015-11-25T11:00:00.000Z,Severe Storm(s),Travis (County)
ID,2015-12-23T09:11:00.000Z,Severe Storm(s),Bonner (County)
ID,2015-12-23T09:11:00.000Z,Severe Storm(s),Boundary (County)
ID,2015-12-23T09:11:00.000Z,Severe Storm(s),Kootenai (County)
MS,2016-01-04T13:02:00.000Z,Severe Storm(s),Tallahatchie (County)
MS,2016-01-04T13:02:00.000Z,Severe Storm(s),Chickasaw (County)
MS,2016-01-04T13:02:00.000Z,Severe Storm(s),Clay (County)
MS,2016-01-04T13:02:00.000Z,Severe Storm(s),Itawamba (County)
MS,2016-01-04T13:02:00.000Z,Severe Storm(s),Benton (County)
MS,2016-01-04T13:02:00.000Z,Severe Storm(s),Coahoma (County)
MS,2016-01-04T13:02:00.000Z,Severe Storm(s),Monroe (County)
MS,2016-01-04T13:02:00.000Z,Severe Storm(s),Panola (County)
MS,2016-01-04T13:02:00.000Z,Severe Storm(s),Prentiss (County)
MS,2016-01-04T13:02:00.000Z,Severe Storm(s),Tippah (County)
WA,2016-01-15T19:27:00.000Z,Severe Storm(s),Chelan (County)
MS,2016-01-04T13:02:00.000Z,Severe Storm(s),Marshall (County)
MS,2016-01-04T13:02:00.000Z,Severe Storm(s),Quitman (County)
WA,2016-01-15T19:27:00.000Z,Severe Storm(s),Clallam (County)
WA,2016-01-15T19:27:00.000Z,Severe Storm(s),Garfield (County)
WA,2016-01-15T19:27:00.000Z,Severe Storm(s),Island (County)
WA,2016-01-15T19:27:00.000Z,Severe Storm(s),Jefferson (County)
WA,2016-01-15T19:27:00.000Z,Severe Storm(s),Kittitas (County)
WA,2016-01-15T19:27:00.000Z,Severe Storm(s),Lewis (County)
WA,2016-01-15T19:27:00.000Z,Severe Storm(s),Lincoln (County)
WA,2016-01-15T19:27:00.000Z,Severe Storm(s),Pend Oreille (County)
WA,2016-01-15T19:27:00.000Z,Severe Storm(s),Mason (County)
WA,2016-01-15T19:27:00.000Z,Severe Storm(s),Skamania (County)
WA,2016-01-15T19:27:00.000Z,Severe Storm(s),Snohomish (County)
WA,2016-01-15T19:27:00.000Z,Severe Storm(s),Spokane (County)
WA,2016-01-15T19:27:00.000Z,Severe Storm(s),Wahkiakum (County)
WA,2016-01-15T19:27:00.000Z,Severe Storm(s),Whitman (County)
WA,2016-01-15T19:27:00.000Z,Severe Storm(s),Stevens (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Autauga (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Barbour (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Blount (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Bullock (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Butler (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Chambers (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Cherokee (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Clay (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Cleburne (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Coffee (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Colbert (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Conecuh (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Covington (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Crenshaw (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Cullman (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),DeKalb (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Elmore (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Escambia (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Dale (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Franklin (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Geneva (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Henry (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Houston (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Fayette (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Jackson (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Lamar (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Lawrence (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Lee (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Lowndes (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Macon (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Marshall (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Monroe (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Perry (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Pike (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Russell (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),St. Clair (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Walker (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Marion (County)
AL,2016-01-21T20:30:00.000Z,Severe Storm(s),Winston (County)
ID,2016-02-01T17:00:00.000Z,Severe Storm(s),Benewah (County)
ID,2016-02-01T17:00:00.000Z,Severe Storm(s),Bonner (County)
ID,2016-02-01T17:00:00.000Z,Severe Storm(s),Kootenai (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Boone (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Bradley (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Calhoun (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Clay (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Dallas (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Drew (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Franklin (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Greene (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Independence (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Izard (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Lawrence (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Logan (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Madison (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Marion (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Mississippi (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Montgomery (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Ouachita (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Pike (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Polk (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Randolph (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Scott (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Searcy (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Stone (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Washington (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),White (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Woodruff (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Yell (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Faulkner (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Jackson (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Jefferson (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Lee (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Sebastian (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Sevier (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Benton (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Carroll (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Crawford (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Little River (County)
AR,2016-02-05T19:09:00.000Z,Severe Storm(s),Perry (County)
TX,2016-02-09T10:45:00.000Z,Severe Storm(s),Bailey (County)
TX,2016-02-09T10:45:00.000Z,Severe Storm(s),Castro (County)
TX,2016-02-09T10:45:00.000Z,Severe Storm(s),Childress (County)
TX,2016-02-09T10:45:00.000Z,Severe Storm(s),Cochran (County)
TX,2016-02-09T10:45:00.000Z,Severe Storm(s),Borden (County)
TX,2016-02-09T10:45:00.000Z,Severe Storm(s),Cass (County)
TX,2016-02-09T10:45:00.000Z,Severe Storm(s),Collingsworth (County)
TX,2016-02-09T10:45:00.000Z,Severe Storm(s),Cottle (County)
TX,2016-02-09T10:45:00.000Z,Severe Storm(s),Crosby (County)
TX,2016-02-09T10:45:00.000Z,Severe Storm(s),Dallas (County)
